run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.732 | 2.732 | 2.732 Mbytes
Step Temp Press TotEng PotEng 
       0            4 -0.0079782017    3.6641685   -2.3313236 
   32800    4.1553939    2.3703754    4.3927606   -1.8356472 
   32900    4.1229533    2.4649342    4.3605442   -1.8192394 
   33000    3.9630647    2.3342145    4.1203355   -1.8197952 
   33100     3.857606    2.1783825    3.9064983   -1.8755632 
   33200    3.7884408     2.382358    3.9063082   -1.7720836 
   33300     3.890867      2.28595    4.0096012   -1.8223144 
   33400    4.0314599    2.1856006    4.1468294   -1.8958171 
   33500    4.0258716    2.4613456    4.2484798   -1.7857906 
   33600    4.1277321    2.2315032    4.2894054   -1.8975409 
   33700    4.0528863    2.3662343    4.2643081   -1.8104538 
   33800    4.0083721    2.3013066    4.1697892   -1.8382517 
   33900    3.9613021    2.2389385    4.0421517   -1.8953371 
   34000    3.8643108    2.2559381    3.9443462    -1.847765 
   34100     3.881351    2.0240436    3.9214992   -1.8961531 
   34200     3.963169    2.1772438    4.0399537   -1.9003333 
   34300     4.073769    2.4675998    4.3158181   -1.7902444 
   34400    4.1723684    2.3473403    4.4014748   -1.8523756 
   34500    4.0937799     2.498673    4.3530023   -1.7830539 
   34600    4.0603705    2.3030247    4.2353537   -1.8506262 
   34700    3.9620107    2.2860447    4.1143801    -1.824171 
   34800    3.9065228    2.3010299    4.0423885   -1.8129931 
   34900    3.9041085    2.2210529    4.0320406   -1.8197223 
   35000    3.9698938     2.209148      4.07493   -1.8754367 
   35100    4.0286537    2.2512746    4.1847221   -1.8537183 
   35200    4.0949394    2.4500058    4.3450581   -1.7927362 
   35300    4.1163609    2.5921878     4.453526   -1.7163763 
   35400    4.1556796    2.3759748     4.427291   -1.8015451 
   35500    4.0299966    2.2952844    4.2382923   -1.8021609 
   35600    3.8524242    2.3672442    3.9985799   -1.7757149 
   35700    3.8815681    2.2105917    3.9612668    -1.856711 
   35800    3.9413903    2.1394744    4.0084574   -1.8991862 
   35900    3.9367576    2.3460424    4.1002143   -1.8004855 
   36000    4.0449118    2.2960432    4.2072859   -1.8555233 
   36100    4.1077324    2.2493901    4.2825372   -1.8744321 
   36200    4.1374889     2.298154    4.3113154    -1.890255 
   36300    4.0871055    2.3045653     4.270007   -1.8560452 
   36400    3.9764574    2.3447301     4.144753   -1.8154517 
   36500    3.8921706    2.2524435    3.9856759   -1.8481937 
   36600    3.8341824    2.2266058    3.8992639   -1.8476887 
   36700    3.8244552    2.3162393    3.9265543   -1.8058185 
   36800    3.9572807    2.1500413    4.0555114     -1.87595 
   36900    4.0382758    2.3099961      4.18248   -1.8703827 
   37000     4.019468    2.3083296    4.2187889   -1.8058833 
   37100    4.0523828     2.265834    4.2144097   -1.8595976 
   37200    4.0337439    2.2710936    4.1879121   -1.8581578 
   37300    3.9969511    2.2620719    4.1420953   -1.8488269 
   37400    3.9518078    2.2611509    4.1005496   -1.8227086 
   37500    3.9096206    2.3427759    4.0796698   -1.7803551 
   37600    3.9351204     2.401584     4.106205   -1.7920408 
   37700    3.9997862    2.3332926    4.1923498   -1.8028219 
   37800    4.1061632    2.3293794    4.3093646   -1.8452526 
   37900    4.2103327    2.2717242    4.3889031    -1.921851 
   38000    4.1662653    2.3277218    4.3756147   -1.8690879 
   38100    4.0313473    2.3117823    4.2215146   -1.8209632 
   38200     3.951623    2.1843599    4.0311566   -1.8918246 
   38300    3.8835679    2.2108738    3.9634259   -1.8575492 
   38400    3.9084678    2.2325576    3.9863471     -1.87195 
   38500    3.9707419    2.1974449    4.0603789    -1.891259 
   38600    4.0437096    2.1096717    4.1527622    -1.908245 
   38700    4.1164652    2.0945325    4.2203006   -1.9497581 
   38800    4.0324944    2.4064968    4.2419178   -1.8022793 
   38900    4.0698235    2.2233865    4.2255239   -1.8746247 
   39000    4.0262638    2.2989164    4.1901177   -1.8447405 
   39100    3.9550405    2.4056149    4.1479868   -1.7801168 
   39200     4.001275    2.1068564    4.0856589   -1.9117443 
   39300    3.8564584    2.2321727    3.9405504   -1.8397911 
   39400    3.7812388    2.1720951     3.834707   -1.8328898 
   39500    3.8734913    2.0507359    3.8572385   -1.9486332 
   39600    3.9423047    2.1972909    4.0090192    -1.899995 
   39700    4.0055817    2.3487692    4.1724587   -1.8313996 
   39800    4.0168176    2.4658637    4.2604782   -1.7602214 
   39900    4.0656495    2.3396986    4.2958537   -1.7980386 
   40000    4.0436343    2.4491387    4.2864381   -1.7744563 
   40100    4.0535852    2.2985282    4.2182657   -1.8575438 
   40200    3.9379074    2.4246099    4.0964979   -1.8059254 
   40300    3.8729423     2.316569    3.9821834   -1.8228655 
   40400    3.8795346    2.2091671    3.9294717   -1.8854581 
   40500     3.854322    2.2917044    3.9779472   -1.7991921 
   40600    4.0623706    2.3347671    4.2211219   -1.8678558 
   40700     4.123931    2.4941542    4.3941736   -1.7870753 
   40800    4.0617965    2.5817796    4.3935445   -1.6945727 
