run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          3.5   0.28592604    5.1703708 -0.075684814 
    9800     3.562204   0.31194013    4.8942395  -0.44505191 
    9900    3.5288891    0.3175215     4.858033  -0.43132361 
   10000    3.5141327   0.31170366    4.8069955  -0.46024324 
   10100     3.477026   0.30265031    4.7599252  -0.45169519 
   10200    3.4631226   0.30076963    4.7344233  -0.45635767 
   10300    3.4765223   0.29831011    4.7394358  -0.47142972 
   10400    3.5055957    0.3230671    4.8169139  -0.43752901 
   10500    3.6461593   0.31115244    4.9917821  -0.47334765 
   10600    3.6953975   0.32418829    5.0767207  -0.46221096 
   10700    3.6459664   0.32687091      5.01753  -0.44731069 
   10800    3.5445563   0.30605059    4.8620202  -0.45081966 
   10900    3.4459837   0.31035336    4.7435597  -0.42153233 
   11000    3.4368163   0.29856346    4.6991611  -0.45219015 
   11100    3.4390698   0.29688064    4.7103632   -0.4443658 
   11200    3.4800396   0.29877908    4.7716355  -0.44450196 
   11300     3.537889   0.31854193    4.8621334  -0.44071298 
   11400    3.5894239    0.3172143    4.9383704  -0.44172017 
   11500    3.5839684   0.32983864    4.9657997  -0.40611389 
   11600    3.5632304   0.31849125    4.9060306   -0.4347993 
   11700    3.4319304   0.30271473    4.7009413  -0.44308668 
   11800    3.3248496   0.30457945    4.5710332  -0.41249419 
   11900    3.3746123   0.28061348    4.5833444  -0.47477099 
   12000    3.4294773   0.28774562    4.6849706  -0.45538051 
   12100    3.4812712    0.3280625    4.8038715    -0.414112 
   12200    3.5383041   0.32436613    4.8732122  -0.43025633 
   12300    3.5581497   0.31210639    4.8880283  -0.44518636 
   12400     3.554383   0.31347175    4.8570439  -0.47052492 
   12500    3.5253739   0.29623076    4.7900007  -0.49408717 
   12600    3.4345465   0.30814793    4.7079027  -0.44004639 
   12700    3.4052712    0.3005638    4.6361107  -0.46795842 
   12800     3.366339   0.30192629     4.589044  -0.45667076 
   12900      3.39066     0.288447    4.6217896  -0.46037929 
   13000    3.4856257   0.30830972     4.785915  -0.43859531 
   13100    3.5696483   0.32331552    4.9329674  -0.41748209 
   13200    3.6002898    0.3279654    4.9806472  -0.41573005 
   13300    3.6022716   0.31909411    4.9423126   -0.4570352 
   13400    3.5231519   0.31050314    4.8314544  -0.44930292 
   13500    3.4389112   0.31307548    4.7206464  -0.43384489 
   13600    3.4137141   0.30177707    4.6692912  -0.44743284 
   13700    3.4264225   0.29396908    4.6833792  -0.45239308 
   13800    3.4764398   0.31464167    4.7555771  -0.45516478 
   13900    3.5466425   0.29222766    4.8560336  -0.45993318 
   14000    3.5901157   0.31378146    4.9464154  -0.43471213 
   14100    3.6327112   0.32043183     4.983601  -0.46137183 
   14200    3.5641793   0.30067249    4.9023255  -0.43992682 
   14300    3.4109009   0.28882936    4.6385475  -0.47395985 
   14400    3.3343002   0.29700974    4.5418569  -0.45583565 
   14500    3.3693563   0.28768854    4.5828325  -0.46740481 
   14600    3.4563284   0.30380536    4.7087276  -0.47186987 
   14700    3.5302586   0.31273076    4.8363239  -0.45508555 
   14800     3.553582   0.32971896    4.9040852  -0.42228292 
   14900     3.581268   0.31720178    4.9115287  -0.45633729 
   15000    3.5162844   0.30986268    4.8609885  -0.40947532 
   15100    3.4846735   0.30674818    4.7799945  -0.44308873 
   15200    3.4226628   0.30440622    4.7007597  -0.42937723 
   15300    3.4007344   0.30074724    4.6547925  -0.44247656 
   15400    3.3959057   0.31129872    4.6764638  -0.41356768 
   15500     3.510376   0.31593425    4.8207527  -0.44085525 
   15600    3.6092939   0.32865827     4.982307   -0.4275662 
   15700    3.6473269   0.32203327    5.0243791  -0.44250089 
   15800    3.6081987   0.31278451    4.9579894  -0.45024241 
   15900    3.5139481   0.31605778    4.8325609   -0.4344012 
   16000    3.4483186   0.31467079    4.7400894  -0.42850228 
   16100    3.4397067   0.29785861    4.7115178  -0.44416589 
   16200    3.4530941   0.31581664    4.7319828  -0.44376681 
   16300    3.4803231   0.30851691    4.7748691  -0.44169335 
   16400    3.4955683   0.32711734    4.8223974   -0.4170156 
   16500    3.5217444   0.31668021    4.8615124   -0.4171353 
   16600    3.5513837   0.30676346    4.8892673  -0.43380596 
   16700    3.5752089   0.30992613     4.903489  -0.45529526 
   16800    3.5471812   0.31585129    4.8703509   -0.4464233 
   16900    3.4575458   0.31893429    4.7818654  -0.40055681 
   17000    3.4308593   0.29288714     4.696623  -0.44579953 
   17100    3.3899296   0.30697951    4.6613248  -0.41974921 
   17200    3.4242512   0.29904106    4.6985089  -0.43400879 
   17300      3.49452   0.31928417    4.8076805  -0.43016121 
   17400     3.590063   0.30925293    4.9214344  -0.45961419 
   17500    3.6055259   0.32248112    4.9613809  -0.44284455 
   17600    3.5763898   0.31154728    4.9175921  -0.44296209 
   17700    3.5265967   0.31199245    4.8146476   -0.4712731 
   17800    3.4182558   0.32307825    4.7033675  -0.42016399 
   17900    3.3929555   0.30632647    4.6556762  -0.42993327 
   18000    3.4092013   0.31050627    4.6774377  -0.43252219 
   18100    3.4620455   0.28919044    4.7241895  -0.46497715 
   18200    3.4786042   0.31233879    4.7645235  -0.44946251 
   18300    3.5158033   0.30515479    4.8038908  -0.46585186 
   18400    3.5315134   0.30108461    4.8346455  -0.45864474 
   18500    3.5388984   0.30649886     4.847647  -0.45671245 
   18600    3.5162869   0.31290136    4.8378911  -0.43257654 
   18700     3.500525   0.30513378     4.800711  -0.44613149 
   18800    3.4411882   0.31458517    4.7331153  -0.42478885 
   18900    3.3873988   0.31368713    4.6554011  -0.42187956 
   19000    3.4040719   0.29774548    4.6170576  -0.48521388 
   19100    3.3875661    0.3177853    4.6537926   -0.4237389 
   19200    3.4888658   0.30158365     4.787382  -0.44198491 
   19300    3.6023869   0.30010434    4.9290634  -0.47045713 
   19400    3.6222791   0.31423513     4.971844  -0.45749252 
   19500    3.5938263    0.3155808    4.9272762  -0.45941304 
   19600    3.5315626   0.31235885    4.8300676  -0.46329635 
   19700    3.4499496   0.31153529    4.7472632  -0.42377316 
   19800    3.4400766   0.30494428    4.7218635  -0.43437456 
   19900    3.4367496   0.31525991    4.7395799  -0.41167136 
   20000    3.5014194   0.29279996    4.7781347  -0.47004844 
   20100    3.4851956   0.31693949    4.8151859  -0.40867983 
   20200     3.517539    0.3125971    4.8392924  -0.43305197 
   20300    3.5335623   0.31446183    4.8432373  -0.45312391 
   20400    3.5340128   0.30076965    4.8320641  -0.46497233 
   20500    3.5141167   0.30885342    4.8131182  -0.45409659 
   20600    3.4949009   0.30535748    4.7984298   -0.4399829 
   20700    3.5020414   0.29465855    4.7931329  -0.45598251 
   20800    3.4861858   0.30151022    4.7948831  -0.43046672 
   20900    3.4949694   0.30345463    4.8042874  -0.43422789 
   21000    3.5165059   0.31102807    4.8115319  -0.45926392 
   21100      3.51718   0.31094253    4.8099381  -0.46186812 
   21200     3.476525   0.31791219    4.8012734   -0.4095962 
   21300    3.4899026   0.30977584    4.7945159  -0.43640497 
   21400    3.4739591   0.31818127     4.791228  -0.41579554 
   21500    3.4848575   0.32032902    4.8050289  -0.41833001 
   21600    3.5092442   0.31794077    4.8361605    -0.423751 
   21700    3.5075394   0.33821985    4.8706907  -0.38666553 
   21800     3.543418   0.32677254    4.8889337   -0.4221999 
   21900     3.546485    0.3145667    4.8732905   -0.4424403 
   22000    3.5236562   0.30811457    4.8107745  -0.47073882 
   22100    3.4422464   0.30559258     4.717836  -0.44165431 
   22200    3.3998061   0.29948255    4.6461228  -0.44975478 
   22300    3.4020993   0.29718943    4.6363661  -0.46294881 
   22400    3.4460612   0.30603157    4.7160748  -0.44913328 
   22500    3.5634856   0.30972072    4.8870759  -0.45413659 
   22600    3.6208197   0.32945413    4.9980322  -0.42911672 
   22700    3.6316792   0.31314982      4.99497  -0.44845591 
   22800    3.5941877   0.30163395    4.9255196  -0.46171136 
   22900     3.531374    0.3137634    4.8386097  -0.45447158 
   23000    3.4800232   0.31151616    4.7765598  -0.43955313 
   23100    3.4506554   0.31064465    4.7472626  -0.42483168 
   23200     3.466286   0.30838338     4.744867  -0.45065563 
   23300    3.4772749   0.30101951    4.7652087  -0.44678484 
   23400    3.5039594    0.3141686    4.8160304  -0.43595972 
   23500    3.5687456   0.31476626     4.900503  -0.44859346 
   23600    3.6470854   0.33292977    5.0323467  -0.43417116 
   23700    3.7511843   0.32251976      5.14976  -0.47278904 
   23800    3.7005004   0.33230977    5.1149151  -0.43166505 
   23900    3.5378095   0.32137371     4.901819   -0.4009083 
   24000    3.4601736   0.31597842    4.7645175  -0.42184333 
   24100    3.4339986   0.31686433    4.7221899  -0.42493798 
