run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2   0.05033013    1.7799636 -0.018683996 
     100    1.2293127   0.05276682    1.7775131 -0.065070588 
   14900     1.222193  0.045473636    1.5109437  -0.32096849 
   15000    1.2250996  0.046830303    1.5139954  -0.32227339 
   15100    1.2244389  0.045733315    1.4973543  -0.33792417 
   15200    1.2010852   0.04828319    1.4589276  -0.34134657 
   15300    1.1653495  0.042846605    1.4169063  -0.32980461 
   15400    1.1613624  0.044060918    1.4034667  -0.33726814 
   15500    1.1757676    0.0460508    1.4168364  -0.34548999 
   15600    1.1883673  0.044568838    1.4421151   -0.3390966 
   15700    1.2034293  0.043655037    1.4625321  -0.34125563 
   15800    1.2025218  0.048151207      1.47027  -0.33215746 
   15900    1.2053236  0.045344981    1.4708635  -0.33576345 
   16000    1.2018675  0.049254392    1.4664162  -0.33503052 
   16100    1.2035793  0.047764845    1.4561032  -0.34790939 
   16200     1.187948  0.047181805    1.4424063  -0.33817688 
   16300    1.1857117  0.045672726     1.430927  -0.34630434 
   16400     1.173907  0.044170207    1.4257182  -0.33381937 
   16500    1.1895698    0.0442327    1.4404856  -0.34252846 
   16600    1.2274888  0.046836465     1.477999  -0.36185084 
   16700    1.2314929  0.046828263    1.5096155  -0.33623591 
   16800     1.236861  0.047916173    1.5165309  -0.33736677 
   16900    1.2254452  0.047783247    1.4910353  -0.34575154 
   17000    1.1892726  0.044171693    1.4368768  -0.34569175 
   17100    1.1542854  0.044105191    1.4039608  -0.32616639 
   17200    1.1615897  0.041947239    1.4090669   -0.3320086 
   17300    1.1979823  0.045197632    1.4320313  -0.36359215 
   17400    1.2032897  0.047122439    1.4504797  -0.35309886 
   17500    1.2034547  0.046151326    1.4601965  -0.34362924 
   17600    1.1984398  0.045990426    1.4644293   -0.3318798 
   17700     1.208135  0.048769204    1.4646947  -0.34614631 
   17800    1.2188368  0.042602446    1.4521933  -0.37468837 
   17900    1.1966062  0.040836922    1.4145828  -0.37897796 
   18000    1.1363286  0.042051392    1.3476947  -0.35551759 
   18100    1.1154555  0.044503366    1.3211097  -0.35081643 
   18200    1.1323882  0.041476833    1.3484904  -0.34881561 
   18300    1.1666075  0.043987166     1.392341  -0.35625546 
   18400    1.1892194   0.04533774     1.422423  -0.36006597 
   18500    1.2069245  0.044644208    1.4460441  -0.36298256 
   18600    1.2150109  0.045303469    1.4625212  -0.35862584 
   18700    1.2183079  0.047682427    1.4692015  -0.35688738 
   18800    1.2084977  0.043449068    1.4626643  -0.34872036 
   18900    1.2001814  0.045630064    1.4448581  -0.35406146 
   19000    1.1860561  0.046163299    1.4177607  -0.35998684 
   19100    1.1740602  0.041463131    1.3867365  -0.37303068 
   19200    1.1507972  0.043974374    1.3685381  -0.35636076 
   19300    1.1572285  0.042987839    1.3835326  -0.35100601 
   19400    1.2000587   0.04582501    1.4460092  -0.35272653 
   19500    1.2287355   0.04902871    1.4943536  -0.34736498 
   19600    1.2220061   0.04634192    1.5021108  -0.32952119 
   19700    1.2176148  0.044880395     1.492098    -0.332952 
   19800    1.2137679  0.045564807     1.471431  -0.34785297 
   19900    1.1954647  0.044438505     1.443472  -0.34837771 
   20000    1.1783968  0.046044604    1.4184516  -0.34781554 
   20100    1.1658138  0.045205228    1.4041929  -0.34321402 
   20200    1.1712618  0.043654986    1.4147656  -0.34080717 
   20300    1.2080901   0.04480234    1.4789854  -0.33178816 
