run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0            4   0.32903058    5.9198073 -0.075684814 
   12100    4.0126093   0.35401095    5.6058006  -0.40859126 
   12200       3.9378   0.34061553    5.4507765  -0.45148579 
   12300     3.861511    0.3517275    5.3731913  -0.41472344 
   12400     3.877391   0.35231808    5.3979574   -0.4137595 
   12500    3.9372038   0.36654562    5.4784266  -0.42294197 
   12600    3.9794432   0.36410711    5.5470446   -0.4176355 
   12700     4.022851   0.34382973    5.5836593  -0.44608357 
   12800    4.0304089   0.35296133    5.6001844  -0.44088684 
   12900    4.0320116   0.36056446    5.5985643   -0.4449091 
   13000    4.0162652   0.35222474    5.5799412  -0.43993041 
   13100    3.9670305   0.36433855    5.5532355  -0.39283953 
   13200    3.9815009   0.34632789    5.5237471  -0.44401717 
   13300    3.9433504    0.3556022    5.4925134  -0.41806821 
   13400    3.9247255   0.37381327    5.4812536  -0.40141156 
   13500    3.9432653   0.36672689    5.5160107  -0.39444331 
   13600    4.0149792   0.35590377    5.6016074   -0.4163366 
   13700    4.0831927   0.36499507    5.6988557  -0.42133163 
   13800    4.1148136   0.37709796    5.7508083  -0.41677477 
   13900    4.0882092   0.37077046      5.71882  -0.40888646 
   14000    3.9848108   0.36999706    5.5880535  -0.38467195 
   14100    3.9160055   0.34178085    5.4367091  -0.43288587 
   14200    3.8595542   0.35064083    5.3766719  -0.40830984 
   14300      3.87908   0.35844484    5.4137614  -0.40048694 
   14400    3.9809217   0.34657595    5.5169063  -0.44998988 
   14500    4.0188796   0.36093716    5.6052584  -0.41853188 
   14600    4.0304863   0.37667411    5.6345345  -0.40665274 
   14700    4.0087459    0.3697309    5.6274182  -0.38118286 
   14800    4.0139593   0.37867088    5.6084148  -0.40800051 
   14900    4.0006519   0.36215486    5.5788001  -0.41766918 
   15000    4.0008625   0.34788742    5.5472418   -0.4495431 
   15100    3.9778751   0.34387145    5.5166398  -0.44568983 
   15200     3.957377   0.35111295    5.4936369  -0.43796866 
   15300     3.959932   0.34340306     5.495704  -0.43973129 
   15400    3.9764321   0.35804855    5.5496586  -0.41050824 
   15500    4.0475804   0.36492256    5.6560504  -0.41075864 
   15600    4.1005376   0.36932136    5.7487801  -0.39740507 
   15700    4.0926304   0.39293214    5.7710314  -0.36330195 
   15800    4.0807811   0.36855874    5.7016274  -0.41494537 
   15900     3.976636   0.35467398    5.5497673  -0.41070515 
   16000    3.8988483   0.34098992    5.4184716  -0.42540692 
   16100    3.8624488   0.35707907     5.386925  -0.40239529 
   16200    3.9115615   0.34941516    5.4379666  -0.42496745 
   16300    3.9774641   0.36062024    5.5300237  -0.43168994 
   16400    4.0287929   0.35098351    5.5983704  -0.44027862 
   16500    4.0330756   0.35465133    5.6190141  -0.42605415 
   16600    4.0390468   0.35784476    5.6107605  -0.44325782 
   16700    4.0168001   0.36551501    5.5879515  -0.43272182 
   16800    3.9862508   0.35473852    5.5606996  -0.41418422 
   16900    3.9920544   0.34832356     5.543105  -0.44047768 
   17000    3.9673598   0.36538612    5.5379044  -0.40866426 
   17100    3.9756197   0.36177465    5.5592562  -0.39969302 
   17200    4.0270222   0.36459849    5.6285188  -0.40747607 
   17300      4.07055   0.38139571    5.7257455  -0.37549208 
