run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
    9900    1.2288816  0.043662218    1.5686287  -0.27330883 
   10000    1.2078579  0.038162151    1.5243904  -0.28603525 
   10100    1.1558908  0.037200478    1.4614961   -0.2710375 
   10200    1.1471476  0.041210228    1.4452782  -0.27415045 
   10300    1.1650433  0.038724908    1.4624274  -0.28382466 
   10400    1.1850795  0.038011586    1.4935473  -0.28273644 
   10500    1.1974655  0.042529924    1.5217981  -0.27305057 
   10600    1.2132668  0.042717937     1.538781  -0.27975179 
   10700    1.2183834  0.041144935    1.5412805   -0.2849215 
   10800    1.2105676  0.043139095    1.5302002  -0.28428686 
   10900    1.1979108  0.038672354    1.5095161  -0.28600012 
   11000    1.1871581  0.040677768    1.4873271  -0.29207206 
   11100    1.1628939  0.037491553     1.464435  -0.27859525 
   11200    1.1627982  0.037923947    1.4453987  -0.29748823 
   11300    1.1595438   0.04085393    1.4430144  -0.29499459 
   11400    1.1824444  0.040637086    1.4711649   -0.3011691 
   11500    1.2182373  0.042977299    1.5166316  -0.30935146 
   11600    1.2276312  0.041178066    1.5452739  -0.29478943 
   11700    1.2262127  0.042839298    1.5513852  -0.28655195 
   11800     1.222119  0.042191573     1.534236  -0.29756522 
   11900    1.1865199  0.040983064    1.4975706  -0.28087208 
   12000    1.1642901  0.040132088    1.4650073  -0.28011571 
   12100    1.1554481  0.040396084    1.4556909  -0.27617912 
   12200    1.1782907  0.042992654    1.4805551  -0.28555308 
   12300    1.2290657  0.042172566    1.5450138  -0.29719969 
   12400    1.2502582  0.045180524    1.5908646  -0.28311377 
   12500    1.2618044  0.042975598    1.5840696  -0.30721495 
   12600    1.2292571  0.044181583    1.5512468  -0.29125345 
   12700    1.2018913  0.043460092     1.518048  -0.28343445 
   12800    1.1871439  0.041308981    1.4948892   -0.2844888 
   12900    1.1714853  0.040917907    1.4842465  -0.27166117 
   13000    1.1736434  0.040844923    1.4913744  -0.26776792 
   13100    1.1981829  0.040647248    1.5198812  -0.27604276 
   13200    1.2239733  0.043597269    1.5577711  -0.27680953 
   13300    1.2328009  0.041563521     1.582456  -0.26535599 
   13400      1.22407  0.044530484    1.5848249   -0.2499007 
   13500    1.2050342  0.042027419    1.5548206  -0.25137263 
   13600     1.173067  0.040989093    1.4839571  -0.27432131 
   13700    1.1587959  0.038547489    1.4472022  -0.28968562 
   13800     1.171092  0.039286612    1.4488388  -0.30647932 
   13900    1.1726202  0.039780077    1.4711632  -0.28644553 
   14000    1.2025582  0.038236054    1.5069314   -0.2955507 
   14100    1.2164071  0.044459029     1.535295  -0.28794489 
   14200    1.2236411  0.042336757    1.5404511  -0.29363153 
   14300    1.2185613  0.040569335    1.5281246  -0.29834414 
   14400    1.1987445  0.039621595    1.5084789  -0.28828691 
   14500    1.1875819   0.04137569    1.4959582  -0.28407633 
   14600    1.1866961  0.041298808     1.493671  -0.28503571 
   14700    1.1913325  0.040079279    1.4974325  -0.28822374 
   14800    1.1900182  0.041779635    1.5030076  -0.28067861 
   14900    1.2021205  0.040776931    1.5091404  -0.29268563 
   15000    1.1953855  0.038016424    1.5149211  -0.27681005 
   15100    1.2025883  0.041031913    1.5244011  -0.27812607 
   15200    1.2065924  0.042476834    1.5351376  -0.27339112 
   15300    1.2150065  0.043856427    1.5422607  -0.27887979 
   15400    1.2229171  0.043406243    1.5384812  -0.29451629 
   15500    1.2064569  0.043174123     1.504516  -0.30380977 
   15600     1.167013  0.041344595    1.4522339  -0.29697048 
   15700     1.149815  0.040190146    1.4287738  -0.29465288 
   15800    1.1682672  0.040968688    1.4400897  -0.31099453 
   15900    1.1847853  0.041321552    1.4756587  -0.30018412 
   16000    1.2075466  0.043426064    1.5152101  -0.29474894 
   16100    1.2280777  0.041641122    1.5344502  -0.30628235 
   16200    1.2281373  0.042763002    1.5298318  -0.31099002 
   16300    1.2147408  0.041242643    1.5118052  -0.30893701 
