run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
    9900   0.99238791  0.037353761    1.1155127  -0.37195079 
   10000   0.99183454  0.036114827    1.1241546  -0.36247941 
   10100   0.99236998  0.035266367    1.1292526  -0.35818402 
   10200   0.99676682  0.037386235    1.1365588  -0.35746814 
   10300    1.0083786  0.035537454    1.1438581  -0.36757338 
   10400    1.0161008  0.038287138    1.1437108  -0.37929534 
   10500    1.0121708  0.038990856    1.1279719  -0.38914364 
   10600   0.98886522  0.036309685    1.0882577  -0.39392571 
   10700   0.96365539  0.035879503    1.0494519  -0.39494519 
   10800   0.96146662  0.033689049    1.0403052  -0.40081119 
   10900   0.95939767  0.038255465    1.0560886  -0.38192673 
   11000   0.97721716  0.033659746     1.083306  -0.38141844 
   11100   0.98172334  0.034369495     1.106372  -0.36510665 
   11200   0.99374788  0.036906441    1.1249945  -0.36450735 
   11300    1.0069024  0.040291936    1.1378713   -0.3713475 
   11400    1.0159964  0.036161371     1.139779  -0.38307057 
   11500    1.0034509  0.036255801    1.1289677  -0.37507789 
   11600   0.98668045  0.031941808    1.1101204  -0.36878833 
   11700   0.98130995  0.032851338    1.0934514  -0.37740766 
   11800   0.96944683  0.036939494    1.0849435  -0.36813418 
   11900   0.98290074  0.039818883    1.0917896  -0.38145385 
   12000    1.0128015  0.034590985    1.1197227   -0.3983381 
   12100    1.0276273  0.037670103    1.1513982  -0.38888461 
   12200    1.0342724  0.035591266    1.1638849  -0.38635802 
   12300    1.0205727  0.034994665     1.149891  -0.37981795 
   12400    0.9996688  0.039407601    1.1136874  -0.38468924 
   12500   0.97574873   0.03357829    1.0779746  -0.38454881 
   12600   0.97683177  0.035672511    1.0686073  -0.39553949 
   12700   0.97981036  0.034527615        1.078  -0.39061129 
   12800   0.99327364  0.035830412    1.0932924  -0.39549869 
   12900   0.98997067   0.03577117    1.1079452  -0.37589518 
   13000    1.0040485   0.03631088    1.1184136  -0.38652764 
   13100    1.0090138  0.036472999     1.121211  -0.39117249 
   13200    0.9908329  0.034847434    1.1205738  -0.36455894 
   13300    1.0029783  0.034672871     1.122805   -0.3805321 
   13400    1.0086179  0.035486365    1.1241065  -0.38768361 
   13500    1.0048638  0.033722938    1.1194352  -0.38672815 
   13600   0.99462922  0.035851192    1.1013037   -0.3895192 
   13700   0.97198134  0.033080478    1.0579148  -0.39896182 
   13800   0.95531259  0.031725114      1.02443  -0.40746224 
