run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
    9800   0.99935784  0.028105039    1.2156918  -0.28221872 
    9900   0.99662801  0.026311468    1.2034623  -0.29035655 
   10000   0.99649692  0.027414013    1.2023285   -0.2912939 
   10100   0.99407779  0.028327323    1.2042796  -0.28571677 
   10200   0.99247213  0.025941302    1.2112157  -0.27637396 
   10300    1.0060484  0.027030465    1.2262777  -0.28166119 
   10400    1.0144541  0.027873213    1.2423764  -0.27816154 
   10500    1.0201835  0.028360009    1.2518762  -0.27724936 
   10600     1.013486  0.027687635    1.2500329  -0.26905393 
   10700   0.99771645  0.031674171    1.2320106  -0.26343972 
   10800   0.97658504  0.027396808    1.1980219  -0.26575502 
   10900   0.96361599  0.028353664    1.1707295  -0.27360851 
   11000   0.96067942  0.026917284    1.1665504  -0.27338611 
   11100   0.98804767  0.027661951    1.1919633  -0.28899472 
   11200    1.0189887  0.027515861    1.2359217  -0.29141308 
   11300     1.021924  0.029298077    1.2603988  -0.27133547 
   11400    1.0213837  0.027689117    1.2608355  -0.27008896 
   11500    1.0158734  0.027186676    1.2497235  -0.27294177 
   11600     1.004167   0.02813646    1.2364737  -0.26864509 
   11700    1.0033037  0.027249184    1.2246823  -0.27914248 
   11800    0.9921007  0.026819762    1.2169172  -0.27011574 
   11900   0.99282292  0.026459917    1.2170767   -0.2710388 
   12000   0.99831274  0.028368546    1.2227926  -0.27355146 
   12100    1.0005168  0.029026675    1.2315218   -0.2681258 
   12200     1.015531  0.029764204    1.2501879  -0.27196412 
   12300    1.0378323  0.030765311     1.279795  -0.27578387 
   12400    1.0511905  0.030462933    1.2912857  -0.28431535 
   12500    1.0268741  0.031303209     1.263278  -0.27587594 
   12600    0.9959963  0.027936408    1.2158397  -0.27703225 
   12700   0.97733689  0.026637365    1.1899849    -0.274919 
   12800   0.97809947  0.027221981    1.1867361  -0.27931084 
   12900   0.98020886  0.026902525    1.2007462  -0.26846243 
   13000   0.99192847  0.027624109    1.2316045  -0.25517028 
   13100     1.013526  0.029219802    1.2646668  -0.25448004 
   13200    1.0276153  0.030828454    1.2774196  -0.26284517 
   13300    1.0202896  0.025499791    1.2674979   -0.2617867 
   13400    1.0005622  0.031851407    1.2508602  -0.24885556 
   13500    1.0113026  0.027464333     1.235345  -0.28046921 
   13600    1.0012296   0.02759868    1.2218712  -0.27884484 
   13700   0.99582078  0.029768564    1.2129846  -0.27962428 
   13800   0.98751044  0.026214357    1.2106451   -0.2695077 
   13900   0.98933112  0.027737722    1.2184367  -0.26444505 
   14000   0.99781236  0.027885002    1.2324832  -0.26311079 
   14100    1.0012379  0.029787254    1.2477111  -0.25301741 
   14200    1.0153897  0.028559111    1.2590509  -0.26288928 
   14300    1.0207444  0.030758072    1.2599582  -0.27000802 
   14400   0.99591885  0.027048793     1.230686  -0.26206994 
   14500   0.95956758  0.026481257    1.1727681  -0.26550188 
   14600   0.94625803  0.026804062    1.1529626  -0.26535801 
   14700   0.95538291  0.025944398    1.1720959  -0.25990173 
   14800   0.98715621   0.02673494    1.2168473  -0.26277454 
   14900    1.0076707  0.028959168     1.250597  -0.25977354 
   15000    1.0213102  0.031052633     1.264496  -0.26631836 
   15100    1.0179946  0.030312464    1.2602433  -0.26560136 
   15200    1.0032138  0.030667706    1.2390409  -0.26464925 
   15300   0.99048401  0.027999061    1.2104245  -0.27418531 
   15400   0.97415405  0.027606251     1.189358  -0.27077524 
   15500   0.96623908  0.027509895    1.1858164  -0.26245329 
   15600   0.98111078  0.028601363    1.2080104  -0.26255013 
   15700    1.0167995  0.028199875    1.2618656  -0.26218784 
   15800    1.0393149  0.029132298    1.2992157  -0.25858531 
   15900    1.0438895  0.028699016    1.2955801  -0.26907766 
   16000    1.0285964  0.029340479    1.2703554  -0.27137995 
   16100    1.0109819  0.028395924    1.2384949   -0.2768387 
   16200   0.99527583  0.027049781    1.2121218  -0.27967028 
   16300   0.98940643  0.027550107    1.1953792  -0.28761542 
   16400   0.98238948  0.026655907    1.1905732  -0.28190393 
   16500   0.98989154  0.026468516    1.2001944  -0.28352736 
   16600    1.0135679  0.029677029     1.221699  -0.29751062 
   16700    1.0206814  0.028394589     1.247202  -0.28266977 
   16800    1.0478141  0.027449608    1.2699646  -0.30057577 
   16900    1.0419916  0.027721415    1.2738457  -0.28796731 
   17000    1.0088665  0.026861028    1.2415146  -0.27064822 
   17100   0.98628475  0.029085709    1.1929321  -0.28538353 
   17200   0.96628959  0.026850449    1.1676091  -0.28073632 
   17300   0.96600634  0.027970558    1.1697155  -0.27820532 
   17400   0.97895216  0.027208493    1.1935448  -0.27378013 
   17500    1.0012069  0.028913858    1.2270941  -0.27358784 
   17600     1.017103  0.027248522    1.2482238  -0.27628454 
   17700    1.0176037   0.02990267    1.2512221  -0.27403663 
   17800     1.013236   0.02724201    1.2406066  -0.27810556 
   17900     1.002967  0.027980181    1.2263519  -0.27696827 
   18000    1.0022944  0.027311972    1.2147721  -0.28753994 
   18100   0.99170666  0.028130274     1.207852  -0.27859041 
   18200   0.98422357  0.027506477    1.2087136  -0.26651261 
   18300   0.99338552  0.028620739    1.2173557  -0.27160308 
   18400    1.0045332  0.029052781    1.2252232  -0.28044445 
   18500    1.0080819  0.026432312    1.2253247  -0.28566214 
   18600   0.99361438  0.028171953     1.223076  -0.26622581 
   18700   0.99659632  0.028768996    1.2247674  -0.26900399 
   18800    1.0080901  0.027219463    1.2271076  -0.28389151 
   18900    1.0027591  0.029209505    1.2255011   -0.2775075 
   19000    1.0035447  0.026951032     1.218427  -0.28575914 
   19100   0.99411365  0.026667412    1.2050325  -0.28501769 
   19200   0.98188125  0.026823377    1.1875453  -0.28416999 
   19300   0.97317627  0.027234959    1.1761631  -0.28250452 
   19400   0.98342359  0.025819815    1.1806463   -0.2933808 
   19500   0.99288879   0.02658089    1.2065988  -0.28161545 
   19600    1.0264661   0.02920292     1.244999   -0.2935433 
   19700    1.0416209  0.030421104    1.2614593  -0.29979819 
   19800    1.0245654  0.026448389    1.2465876  -0.28910592 
   19900   0.99921896   0.02714255    1.2127028  -0.28499958 
   20000   0.98353297  0.026126684    1.1844891  -0.28970191 
   20100   0.99126422  0.027869546    1.1758799  -0.30989931 
   20200    0.9798346   0.02815854    1.1779503  -0.29069732 
   20300   0.98902616  0.025823391    1.1876043  -0.29482028 
   20400   0.99641415  0.026548508    1.1997881  -0.29371023 
   20500    1.0018866  0.027973584    1.2088254  -0.29287549 
   20600   0.99924298  0.028097075    1.2128184  -0.28491994 
   20700    1.0030226  0.027584605    1.2147358  -0.28866775 
   20800    1.0013322  0.026023613    1.2163832  -0.28448663 
   20900    0.9997685  0.031104906    1.2175215  -0.28100451 
   21000   0.99177653  0.027119914     1.216835  -0.26971212 
   21100   0.99325041  0.029277925    1.2220452  -0.26671105 
   21200    1.0023367  0.027268314    1.2340325    -0.268343 
   21300    1.0081879  0.029689185    1.2496057  -0.26154002 
   21400    1.0231485  0.028874758    1.2613043  -0.27226539 
   21500    1.0237367  0.029621028     1.256314  -0.27813732 
   21600   0.99547862  0.031125968    1.2287583  -0.26333776 
   21700   0.97407869  0.027280995    1.1975708  -0.26244943 
   21800   0.97020148  0.027872583    1.1846128  -0.26959607 
   21900   0.98670356  0.028836278    1.1909428  -0.28800054 
   22000   0.99808746  0.027568302    1.2134462  -0.28256016 
   22100    1.0289971  0.028510926     1.256703  -0.28563297 
   22200    1.0440752  0.029950602    1.2953445  -0.26959175 
   22300    1.0505565  0.028271503    1.2985801  -0.27607074 
   22400    1.0248069   0.02840743    1.2678656  -0.26818979 
   22500   0.99340018  0.029957298    1.2308413  -0.25813946 
   22600   0.99784726  0.028718768    1.2180129  -0.27763348 
   22700     1.001111    0.0275508    1.2146438  -0.28589443 
   22800   0.99916349  0.028949871     1.212683  -0.28493622 
   22900    0.9975752  0.027009136    1.2118644  -0.28337417 
   23000   0.99204233  0.027379131    1.2149218  -0.27202366 
   23100    1.0046973  0.029923833     1.224319  -0.28159468 
   23200    1.0175155  0.028409692      1.23446   -0.2906665 
   23300     1.021786  0.029802329    1.2359168  -0.29561072 
   23400    1.0056724  0.028986912     1.215805  -0.29157018 
   23500   0.97680198  0.026750413    1.1795805  -0.28452167 
   23600   0.95852578  0.026970487    1.1602488  -0.27645969 
   23700   0.97543923  0.027370044    1.1688072  -0.29325237 
   23800   0.99835359  0.026622363    1.1996773  -0.29672794 
   23900    1.0209896  0.027995933    1.2358919   -0.2944418 
   24000    1.0247499  0.029585989     1.253773  -0.28219706 
   24100    1.0173865  0.026398283     1.251086  -0.27384714 
   24200    1.0098873   0.02955837    1.2400046   -0.2736883 
   24300    1.0082008  0.029801363    1.2301733  -0.28099173 
   24400    1.0021545     0.028551    1.2224954  -0.27960697 
   24500    0.9930657  0.027035689    1.2175334  -0.27094597 
   24600    1.0036645  0.030306039    1.2159111  -0.28845455 
   24700    1.0011246  0.027097126    1.2109442  -0.28961453 
   24800    1.0043357    0.0267448    1.2037031  -0.30166856 
   24900   0.99555912  0.026604551    1.1919139  -0.30030286 
   25000   0.97888187  0.028937536    1.1715511  -0.29566856 
   25100   0.95753276  0.025510091    1.1526709  -0.28254917 
   25200    0.9668892  0.025863493    1.1577966  -0.29144759 
   25300   0.99390337  0.027431645    1.1941008  -0.29563416 
   25400    1.0098457  0.029807267    1.2338928  -0.27973768 
   25500    1.0235082   0.02879706    1.2536182  -0.28049063 
   25600    1.0154345  0.027520593    1.2560525  -0.26595486 
   25700     1.010817  0.029056705    1.2474441  -0.26764215 
   25800   0.99641061    0.0275177    1.2310267  -0.26246629 
   25900     0.998522  0.030042262    1.2070138  -0.28964387 
   26000    0.9662353  0.026632177    1.1674973  -0.28076677 
   26100   0.94602015  0.026864198    1.1355307  -0.28243336 
   26200   0.94577885  0.027006699    1.1369421  -0.28066031 
   26300   0.98322182  0.026159677    1.1883876  -0.28533702 
   26400    1.0128822  0.029652091    1.2390039   -0.2791779 
   26500    1.0288711  0.028579434    1.2474983  -0.29464889 
   26600    1.0245774  0.027649078    1.2329973  -0.30271419 
   26700   0.99716248  0.026737924    1.2062236  -0.28839629 
   26800   0.98867642  0.026308233    1.1841708  -0.29772967 
   26900   0.98231556  0.024351503    1.1722979  -0.30006841 
   27000   0.98318905  0.027711783    1.1746061  -0.29906944 
   27100    1.0035691   0.02653542    1.1907587  -0.31346402 
   27200    1.0084719  0.028104462    1.2202509  -0.29132044 
   27300    1.0255241  0.029982635    1.2579634  -0.27916702 
   27400    1.0415004  0.030652453    1.2805243  -0.28055262 
   27500    1.0427004  0.029118922     1.269315   -0.2935606 
   27600    1.0029894  0.026117244     1.217606  -0.28574776 
   27700   0.98731043  0.027168935    1.1775929  -0.30226005 
   27800   0.98762256  0.027165538    1.1702493  -0.31007148 
   27900   0.98325729  0.026778788    1.1765998    -0.297178 
   28000   0.99620019  0.029262958    1.1934672  -0.29971035 
   28100    1.0063681  0.027674767    1.2133711  -0.29504685 
   28200    1.0154697  0.029379999    1.2287501  -0.29331007 
   28300    1.0161433  0.028323309    1.2350344  -0.28803542 
   28400    1.0155584  0.027903658     1.229504  -0.29268912 
   28500    0.9962189  0.028137827    1.2020536  -0.29115205 
   28600   0.96524731  0.028194116     1.160092  -0.28669111 
   28700   0.94955664  0.024379363    1.1416179   -0.2816469 
   28800   0.96898932  0.025609606    1.1582438  -0.29414819 
   28900   0.99908792  0.028081836    1.1974873  -0.30001862 
   29000    1.0036177  0.028148391    1.2260365  -0.27825898 
   29100    1.0078867  0.028152902    1.2363288  -0.27436544 
   29200    1.0141351  0.027764666    1.2367062  -0.28335352 
   29300    1.0044104  0.029442302    1.2293462  -0.27613742 
   29400   0.99489519  0.026691371     1.217067  -0.27415458 
   29500   0.98148881  0.027838778    1.2066909  -0.26443618 
   29600   0.98670868  0.028666406    1.2052609  -0.27369014 
   29700   0.99244659  0.029570541    1.2193267  -0.26822469 
   29800    1.0255369  0.028636267    1.2537672  -0.28338243 
   29900    1.0366449  0.029399363     1.281668  -0.27213107 
   30000    1.0398591  0.030357137    1.2811533  -0.27746357 
   30100    1.0134505  0.027843982    1.2476811   -0.2713525 
   30200   0.98464074  0.025542534    1.2078176   -0.2680338 
   30300   0.97630074  0.025777272    1.1934579  -0.26989292 
   30400   0.98602406  0.027223998    1.1996343  -0.27829054 
   30500   0.98977289   0.02688095    1.2163816  -0.26716226 
   30600     1.011042  0.028594594    1.2350216  -0.28040203 
   30700    1.0175409  0.029418424    1.2432092  -0.28195542 
   30800    1.0144399   0.03040555     1.237457  -0.28305957 
   30900    0.9957423  0.029189399    1.2243948  -0.26809645 
   31000   0.99899377  0.028008593    1.2142146  -0.28315024 
   31100   0.98945181  0.026304115    1.2117314   -0.2713312 
   31200    1.0010109  0.026411946    1.2153496  -0.28503862 
   31300    1.0050444  0.028629139     1.219072  -0.28736192 
   31400   0.99747186  0.026435934    1.2204629  -0.27462073 
   31500   0.99307638   0.02894488    1.2239683  -0.26452714 
   31600   0.99976752  0.029629179     1.233935  -0.26458952 
   31700    1.0200734  0.029006996    1.2482884  -0.28067208 
   31800     1.020445  0.029974039    1.2570426  -0.27247489 
   31900    1.0221063  0.029612216    1.2503411  -0.28166652 
   32000    1.0062333  0.026135182    1.2187434   -0.2894726 
   32100   0.98470251  0.028670041    1.1799013  -0.29604269 
   32200   0.96564522  0.026970921    1.1595619  -0.28781764 
   32300    0.9753701  0.027083321    1.1633078  -0.29864814 
   32400   0.99103049   0.02870038    1.1852846   -0.3001443 
   32500   0.99690535   0.02797732    1.2188698  -0.27536474 
   32600    1.0165555  0.028168805    1.2494559  -0.27423181 
   32700    1.0266662  0.028214882    1.2594128  -0.27942951 
   32800    1.0306717  0.027804045    1.2504688  -0.29437723 
   32900    1.0116813  0.028753982    1.2324844  -0.28389747 
   33000   0.99481362  0.029779641    1.2158516  -0.27524772 
   33100   0.99328253  0.027162685    1.2062345  -0.28256989 
   33200    1.0018165  0.028215822    1.2030551  -0.29854057 
   33300   0.99033056  0.027855213    1.2007346  -0.28364515 
   33400   0.99644661  0.028673154    1.2032027   -0.2903442 
   33500   0.99263462  0.026782602    1.2154112   -0.2724221 
   33600    1.0135855   0.02979906    1.2492054  -0.27003059 
   33700    1.0504051  0.029425842    1.2833426  -0.29108122 
   33800    1.0497632  0.031000696    1.2821903   -0.2912714 
   33900    1.0249613  0.027517724    1.2410968  -0.29519013 
   34000   0.99492007  0.028247948    1.1993786  -0.29188022 
   34100   0.98614463  0.028991639    1.1814378   -0.2966678 
   34200   0.98599354  0.027772446    1.1771417  -0.30073748 
   34300   0.98269303  0.025978235    1.1841773  -0.28875483 
   34400   0.99058831  0.027396674    1.2050947  -0.27967143 
   34500    1.0056532  0.028297475    1.2362502  -0.27109621 
   34600    1.0297006  0.029781965    1.2611751  -0.28221535 
   34700    1.0347365  0.028422541    1.2638067   -0.2871319 
   34800    1.0119522  0.027929023    1.2415309  -0.27525699 
   34900   0.98854549  0.028014158    1.1997958  -0.28190836 
   35000   0.95981267   0.02657871    1.1634045  -0.27523279 
   35100   0.96011553  0.027053099    1.1598556  -0.27923566 
   35200   0.97019071  0.027529621    1.1731647  -0.28102799 
   35300   0.97815457  0.027257502    1.1915871  -0.27454239 
   35400    1.0028252  0.027210564    1.2160981  -0.28700952 
   35500     1.015329  0.027762504    1.2372606  -0.28458876 
   35600    1.0127977  0.027884292    1.2485823  -0.26947279 
   35700    1.0128534  0.029317052    1.2494318  -0.26870683 
   35800    1.0032394  0.027337052    1.2395612   -0.2641672 
   35900    1.0052212  0.029037958     1.218696  -0.28800292 
   36000   0.97533517  0.027413166    1.1860793  -0.27582426 
   36100   0.96851013  0.025531767    1.1620435  -0.28963019 
   36200   0.96226769  0.026244152    1.1602666  -0.28205053 
   36300   0.98438668  0.029378041    1.1912691  -0.28420155 
   36400    1.0286926  0.028805539    1.2447414  -0.29713815 
   36500    1.0422385  0.030972832    1.2633025  -0.29888066 
   36600    1.0265136  0.027573804    1.2485426  -0.29007103 
   36700    1.0160413  0.029384749    1.2246724  -0.29824458 
   36800   0.99238422  0.027006243    1.2023495  -0.28510846 
   36900   0.98393352  0.025892847    1.1920776  -0.28271379 
