run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0            2   0.15661245    2.9220612 -0.075684814 
   13700    2.0635041    0.1681457    2.5578845  -0.53504602 
   13800    2.0463287   0.15850608    2.5189829  -0.54820394 
   13900    1.9899538    0.1608829    2.4598755  -0.52281252 
   14000    1.9644028   0.15658699    2.4285403  -0.51585008 
   14100    1.9704699   0.16832395    2.4295323   -0.5239519 
   14200    1.9861436    0.1589427    2.4430501  -0.53392695 
   14300    2.0054751   0.16568197    2.4623226  -0.54362993 
   14400    2.0175407   0.15573246    2.4773702  -0.54666722 
   14500    2.0107966   0.15660908    2.4849913  -0.52893738 
   14600    2.0216915   0.14754768     2.485966  -0.54429281 
   14700    2.0051327   0.16140328    2.4809383  -0.52450104 
   14800    1.9944281   0.16226507    2.4630708  -0.52632361 
   14900    1.9669282   0.16030187    2.4364192  -0.51175648 
   15000    1.9556249   0.16118864    2.4210171  -0.51021627 
   15100    1.9710804   0.16361672    2.4303688   -0.5240304 
   15200    1.9951089   0.16326958     2.468821  -0.52159394 
   15300    2.0427764   0.16214439    2.5227675  -0.53909496 
   15400    2.0557119   0.16572619    2.5602885  -0.52096263 
   15500    2.0711223   0.15499961    2.5642444  -0.54010488 
   15600    2.0331457   0.15839482    2.5132981  -0.53412915 
   15700    1.9775198   0.14836424    2.4154203  -0.54863085 
   15800    1.9298212   0.14966472    2.3586436  -0.53391335 
   15900      1.93261   0.15045869    2.3662345  -0.53050252 
   16000    1.9596586   0.15186598     2.409445  -0.52783447 
   16100    1.9872311    0.1488436    2.4597746  -0.51883255 
   16200    2.0197574   0.16548959    2.4955281  -0.53183181 
   16300    2.0372554   0.15800151    2.5059719  -0.54761533 
   16400    2.0029881   0.17074363     2.494328   -0.5078968 
   16500    1.9943888   0.14992276    2.4783629  -0.51097267 
   16600    1.9852647   0.15635213    2.4694926  -0.50616716 
   16700    1.9865548   0.16385711    2.4739793  -0.50361408 
   16800    1.9997392   0.17832637    2.4971292  -0.50022595 
   16900    2.0385933   0.16232105    2.5343094  -0.52128313 
   17000    2.0599086   0.16061344    2.5580128  -0.52952865 
   17100    2.0380325   0.17003934    2.5431454  -0.51160651 
   17200    2.0124429   0.15293086    2.4935412  -0.52285512 
   17300    1.9627229   0.15902737    2.4382393  -0.50363314 
   17400    1.9495881   0.15851491    2.4092462  -0.51293876 
   17500    1.9729396    0.1529473    2.4112865  -0.54589949 
   17600    1.9776076   0.15354588    2.4470488  -0.51713392 
   17700     2.021548   0.15634886    2.5303721  -0.49967165 
   17800    2.0849591   0.17872445    2.6097869  -0.51530203 
   17900    2.0892869   0.15944431    2.6152463  -0.51632954 
   18000     2.054671    0.1591578    2.5646309  -0.51506005 
   18100    2.0290407   0.16242585    2.5071564  -0.53411794 
   18200    1.9908786   0.15413793    2.4750329  -0.50904139 
   18300    1.9784143   0.17602572     2.462855  -0.50253687 
   18400    1.9850647   0.16191011    2.4596632  -0.51569675 
   18500    1.9850533   0.16422668    2.4684287  -0.50691419 
   18600    2.0115001    0.1626511    2.4860538   -0.5289294 
   18700    2.0167004   0.16526497    2.5060653  -0.51671254 
   18800    2.0221409   0.15426771    2.5264124   -0.5045201 
   18900    2.0353245   0.16665559    2.5438606  -0.50683245 
   19000    2.0213853   0.16724782    2.5406593  -0.48914064 
   19100    2.0209277   0.16317778      2.50887  -0.52024404 
   19200    1.9900964   0.15972277    2.4505021  -0.53239966 
   19300     1.950538   0.15571251    2.3983021  -0.52530663 
   19400    1.9195166   0.15340752    2.3816772  -0.49543442 
   19500    1.9583107   0.15934715     2.420825  -0.51443412 
   19600    2.0154541   0.15689843    2.5041245  -0.51678528 
   19700    2.0652251   0.16506953    2.5630363   -0.5324739 
   19800    2.0764774   0.16653286    2.5608704  -0.55150558 
   19900    2.0324304   0.16593082    2.5251446  -0.52121054 
   20000     2.010712   0.15771951    2.4893169  -0.52448513 
   20100    1.9923486   0.15545655     2.467374  -0.51890355 
   20200    1.9885094   0.15941892    2.4591196  -0.52140342 
   20300    1.9933822   0.14874804    2.4625881  -0.52523877 
   20400    2.0058598   0.15462294    2.4756961  -0.53083307 
   20500     2.004322   0.16392889     2.500863  -0.50336113 
   20600     2.052414   0.16598387    2.5583729   -0.5179351 
   20700    2.1024071   0.16060311    2.6259036  -0.52533769 
   20800    2.0918118     0.174414    2.6377276  -0.49763272 
   20900    2.0626136   0.16380569    2.5706322  -0.52096374 
   21000    1.9927953   0.16271153    2.4707289   -0.5162183 
   21100     1.967772    0.1502217    2.4224159  -0.52702452 
   21200    1.9593275   0.15594996    2.4158829  -0.52090034 
   21300    1.9813504   0.16387969     2.436096  -0.53369663 
   21400    2.0019139   0.16224604    2.4703918  -0.53022288 
   21500    2.0189447   0.16923072    2.5073721  -0.51876974 
   21600    2.0552326   0.16588921     2.532411  -0.54812166 
   21700    2.0334477   0.16525052    2.5227976  -0.52508228 
   21800    1.9680123   0.15953191    2.4585644  -0.49123616 
   21900    1.9321379   0.15432384    2.3779202  -0.51810925 
   22000    1.9312876   0.14891986    2.3451542  -0.54960078 
   22100    1.9378848    0.1592254    2.3687508  -0.53589241 
   22200    1.9774752   0.16718178    2.4396203  -0.52436399 
   22300    2.0334866   0.15869775    2.5076427  -0.54029559 
   22400    2.0434679   0.16692581    2.5279404  -0.53495858 
   22500    2.0207921   0.16001889    2.5169324  -0.51197835 
   22600    2.0172456    0.1646661    2.4974176  -0.52617734 
   22700    1.9947766   0.16208008    2.4738782  -0.51603873 
   22800      1.99764   0.16137942    2.4560368  -0.53817181 
   22900    1.9696402   0.16103969    2.4441709  -0.50806974 
   23000    1.9736727   0.16936627    2.4486143  -0.50967043 
   23100    2.0036348   0.16160259    2.4809292  -0.52226499 
   23200    2.0587687   0.16332599    2.5687414  -0.51709146 
   23300    2.0958643    0.1650367      2.63854   -0.5028945 
   23400    2.0937662   0.16881604    2.6340503  -0.50423949 
   23500    2.0573835   0.16021689    2.5572483  -0.52650833 
   23600    1.9837766   0.16276466    2.4736279  -0.49980132 
   23700    1.9726152   0.16427024    2.4365326  -0.52016708 
   23800    1.9584857   0.16889788    2.4296909  -0.50583047 
   23900    1.9771515    0.1503668    2.4431988  -0.52030033 
   24000    2.0119419   0.15983665    2.4739084  -0.54173697 
   24100    2.0035555   0.17099395    2.5137247  -0.48935059 
   24200    2.0379649   0.16551672    2.5631145  -0.49153608 
   24300    2.0927005   0.17021822     2.610972  -0.52572035 
   24400    2.0907869   0.16611425    2.6137644  -0.52005979 
   24500    2.0411622   0.16300081    2.5249216   -0.5345214 
   24600    1.9743104    0.1574636    2.4198405  -0.53940019 
   24700    1.9492159   0.14966499    2.3801281  -0.54149906 
   24800    1.9431691   0.14743941    2.3878772  -0.52468651 
   24900    1.9647984    0.1590931    2.4353127  -0.50967057 
   25000    2.0090306    0.1595062    2.5023749   -0.5089069 
   25100    2.0374107   0.17482951    2.5474143  -0.50640565 
   25200    2.0289121   0.16910371    2.5514716     -0.48961 
   25300    2.0204279   0.15793049    2.5246012  -0.50376377 
   25400    1.9975807   0.16180803    2.4804644  -0.51365552 
   25500    1.9596117   0.17025038    2.4295223  -0.50768676 
   25600    1.9393246   0.14470175    2.3761193  -0.53068206 
   25700    1.8958877   0.14998361     2.319961  -0.52173394 
   25800    1.8863691   0.14548922    2.2800851  -0.54734265 
   25900    1.8956985   0.15619652    2.3129212  -0.52849024 
   26000    1.9783147     0.152965     2.419863  -0.54537962 
   26100    2.0226894   0.15869476    2.4957125  -0.53604202 
   26200    2.0244114   0.16139078    2.5294713  -0.50486427 
   26300    2.0424198   0.16161534     2.538037  -0.52329092 
   26400    2.0257854   0.17213748    2.5140081  -0.52238698 
   26500    2.0166341   0.14853371    2.4563052  -0.56637327 
   26600    1.9722883   0.15106073    2.3932478  -0.56296196 
   26700    1.9364491   0.15640784    2.3610121  -0.54147927 
   26800    1.9346008   0.16260493    2.3715227  -0.52819818 
   26900    1.9686452   0.16347046    2.4318695  -0.51887971 
   27000    2.0271297   0.16532687    2.5158771  -0.52253292 
   27100    2.0493715   0.16231611    2.5514377  -0.52030997 
   27200    2.0456108   0.16059028    2.5433377  -0.52277319 
   27300    2.0312763   0.16531062    2.5164458  -0.52817948 
   27400    1.9971494   0.15974305    2.4785986  -0.51487475 
   27500    1.9832238   0.15557816    2.4456617   -0.5269389 
   27600     1.965982   0.16552151    2.4284288  -0.51832863 
   27700    1.9753605   0.15883492    2.4288887   -0.5319258 
   27800    1.9578443   0.17018895    2.4581389  -0.47642113 
   27900    2.0190689   0.16834847    2.5432183  -0.48310962 
   28000      2.07741   0.16820991    2.6246331  -0.48914076 
   28100    2.0927812   0.17528433    2.6362531  -0.50056022 
   28200    2.0643973   0.15629263    2.5854081  -0.50886133 
   28300    2.0137593   0.17490501    2.5154838  -0.50288575 
   28400    1.9829002   0.15600378    2.4722342  -0.49988146 
   28500    1.9780506   0.15185722     2.459025  -0.50582167 
   28600    1.9863135   0.15786827     2.466458  -0.51077374 
   28700    2.0007999   0.16544373    2.4852987   -0.5136464 
   28800    2.0063081   0.17087501    2.5029828  -0.50421828 
   28900     2.041931   0.15663776    2.5144853  -0.54610998 
   29000    2.0185663   0.16122109    2.5043184  -0.52125616 
   29100    1.9806259   0.15385944    2.4590362  -0.50967044 
   29200    1.9567323   0.15504387    2.4009146  -0.53197866 
   29300    1.9282855   0.14888708    2.3661171  -0.52413803 
   29400    1.9381743   0.16169411     2.378445  -0.52663223 
   29500    1.9599464   0.17252349    2.4485852  -0.48912561 
   29600    2.0265711   0.16560588    2.5322457  -0.50532708 
   29700    2.0541065   0.17136287     2.564022  -0.51482285 
   29800    2.0400829   0.16281097    2.5487061  -0.50911911 
   29900    2.0035061   0.16559161    2.5113461   -0.4916551 
   30000    1.9968978    0.1649395    2.4764157  -0.51668052 
   30100    1.9816993   0.15536578    2.4529053  -0.51741039 
   30200    1.9727406   0.16374964    2.4469275  -0.50996009 
   30300    2.0000069   0.15441576    2.4553905  -0.54236589 
   30400    1.9907071   0.16504812    2.4732862  -0.51053105 
   30500    2.0209516   0.17821182    2.5278692   -0.5012807 
   30600    2.1158757   0.16871221    2.6358774   -0.5355516 
   30700      2.12483   0.17955049     2.672553  -0.51229746 
   30800    2.0871322   0.17143513    2.6128566  -0.51548959 
   30900    2.0291135   0.16719067    2.5125714  -0.52881215 
   31000     1.986796   0.15521875    2.4539846  -0.52397028 
   31100    1.9710028   0.15917902     2.432736   -0.5215469 
   31200     1.974025    0.1536866    2.4340257  -0.52478711 
   31300    1.9939175   0.15440787    2.4570455  -0.53158365 
   31400     2.015624   0.15680101    2.4929896  -0.52817481 
   31500    2.0301945   0.16769764    2.5290826  -0.51392116 
   31600    2.0469909   0.15958841      2.55304  -0.51513935 
   31700    2.0570719   0.16026163    2.5525233  -0.53076623 
   31800    2.0060371   0.17013757    2.5003043  -0.50649062 
   31900    1.9586941   0.16164717     2.415034  -0.52079971 
   32000    1.9269741   0.15660569    2.3678585  -0.52043105 
   32100    1.9474499   0.14502123    2.3730978  -0.54588235 
   32200      1.98171   0.15812163     2.423813  -0.54651865 
   32300    1.9978898   0.16797086    2.4927156  -0.50186751 
   32400    2.0397307   0.15777277    2.5352712  -0.52202604 
   32500    2.0298806   0.17052058    2.5419161  -0.50061708 
   32600    2.0167416   0.16631369    2.5286263  -0.49421332 
   32700    2.0166986   0.15555976    2.5104149  -0.51236025 
   32800    2.0129381   0.16067976    2.4925537  -0.52458486 
   32900    1.9867348   0.16520415    2.4767056  -0.50115769 
   33000     1.983097   0.16879307    2.4699559  -0.50245478 
   33100    1.9872628   0.15599711    2.4719315  -0.50672309 
   33200    2.0121031   0.15700401    2.4857518   -0.5301352 
   33300    2.0282983     0.160931    2.5262347  -0.51392687 
   33400    2.0720048   0.16694949    2.6003514  -0.50532073 
   33500    2.0818571   0.17245671    2.6396497  -0.48078986 
   33600    2.0675825   0.17167065    2.6107253  -0.48831828 
   33700    2.0252641   0.16315991    2.5229012  -0.51271242 
   33800    1.9799355   0.15557437    2.4484122   -0.5192597 
   33900    1.9582804   0.15867465    2.4191861  -0.51602752 
   34000     1.962698   0.15871738    2.4220308  -0.51980435 
   34100    1.9493705   0.16242443    2.4541912   -0.4676677 
   34200    2.0117483   0.15736439    2.5148762  -0.50047909 
   34300    2.0547806   0.16730497    2.5668278  -0.51302741 
   34400    2.0608278   0.16592193    2.5736193  -0.51529991 
   34500    2.0270978   0.15938158    2.5376487   -0.5007136 
   34600    2.0014162   0.15935712    2.4756787  -0.52419003 
   34700     1.966529   0.15922797    2.4120734  -0.53550388 
   34800    1.9534257   0.15765903    2.3838336  -0.54410345 
   34900     1.953307   0.15696474    2.3893659  -0.53839332 
   35000    1.9716654   0.14796035    2.4119653   -0.5433108 
   35100    2.0008258   0.16251408    2.4502936  -0.54869014 
   35200    2.0328418   0.15863004    2.4870344  -0.55993728 
   35300    2.0177108   0.16313882    2.5054318  -0.51886052 
   35400    2.0156248   0.16163611    2.5038312  -0.51733453 
   35500    2.0077213   0.16190996    2.4880842  -0.52123509 
   35600    1.9842774    0.1649449    2.4565641  -0.51761583 
   35700    1.9551062   0.15798024    2.4174024  -0.51305355 
   35800    1.9579025   0.15589442    2.3878156  -0.54683164 
   35900    1.9513203   0.15585157    2.3769816  -0.54779979 
   36000    1.9631237   0.14740355    2.4092177   -0.5332555 
   36100    1.9954099   0.16777877    2.4996078  -0.49125828 
   36200    2.0654666   0.17222949    2.5703261  -0.52554602 
   36300     2.061992   0.15546255     2.577402  -0.51326217 
   36400    2.0295508   0.16211158    2.5447035  -0.49733538 
   36500    2.0326645   0.15382032    2.4950717  -0.55163432 
   36600    1.9676739   0.16140103    2.4450006  -0.50429277 
   36700    1.9510949   0.15580144    2.4227866  -0.50165684 
   36800    1.9764049    0.1498017    2.4337728  -0.52860712 
   36900    2.0015061   0.16057569    2.4586567  -0.54134671 
   37000    2.0014307   0.16697901    2.4765409  -0.52334959 
   37100    2.0066342   0.17323306    2.4785956  -0.52909432 
   37200    2.0035725   0.15944155    2.4723285  -0.53077236 
   37300     1.989017   0.15762086    2.4676858  -0.51359818 
   37400    2.0123153   0.15551276    2.4676654   -0.5485398 
   37500    1.9891659   0.17445793    2.4643235  -0.51718363 
   37600    1.9914164   0.15452346    2.4591853  -0.52569511 
   37700    1.9885293   0.16154836    2.4657222  -0.51483066 
   37800    2.0120494   0.14883308    2.4941973  -0.52160924 
   37900    2.0389106   0.16458093    2.5415243  -0.51454389 
   38000    2.0738454    0.1629232    2.5782048  -0.53022605 
   38100    2.0711565   0.15852861     2.572075  -0.53232558 
   38200    2.0212496   0.16610569    2.5082052  -0.52139137 
   38300    1.9708022   0.14966711     2.423996  -0.52998617 
   38400    1.9367278   0.16581077    2.3853469  -0.51756218 
   38500    1.9436967   0.16534797    2.3926869  -0.52066766 
   38600    1.9908134    0.1461527    2.4276493  -0.55632722 
   38700    2.0036085   0.15194018    2.4691861   -0.5339687 
   38800    2.0252018   0.15852321    2.5027394  -0.53278095 
   38900    2.0245885   0.16292019    2.5160743  -0.51852673 
   39000    2.0160823   0.15355879    2.5127192  -0.50913215 
   39100    2.0048745   0.16297196    2.5066035  -0.49844884 
   39200    2.0025011   0.15806364    2.5028462  -0.49864862 
   39300    2.0055281   0.15808049    2.5014628  -0.50456917 
   39400    2.0062807   0.15886146    2.5000843  -0.50707576 
   39500    2.0160406   0.15862733    2.4932271   -0.5285618 
   39600    1.9790273   0.16183681    2.4797626  -0.48654797 
   39700    1.9865679   0.16360779    2.4662222  -0.51139084 
   39800    1.9896021   0.15477785    2.4476478  -0.53451318 
   39900    1.9669871   0.16035459    2.4260951  -0.52216885 
   40000    1.9548267   0.15213941    2.4212451  -0.50879188 
   40100    1.9815337   0.16332441    2.4479595  -0.52210782 
   40200    2.0159333   0.15753371    2.4984927  -0.52313535 
   40300     2.043009   0.16329807     2.548361  -0.51385003 
   40400    2.0589108   0.16320013    2.5732598  -0.51278606 
   40500    2.0568622   0.16862561    2.5546411  -0.52833411 
   40600    2.0166607   0.15509393    2.4770467  -0.54567172 
   40700    1.9449355   0.16679772    2.3900919   -0.5251195 
   40800    1.9356495   0.15924089    2.3645613  -0.53673155 
   40900    1.9311843   0.16226886    2.3835293   -0.5110708 
   41000    1.9582129   0.16312927    2.4281917  -0.50692071 
   41100    1.9789991   0.17101153    2.4777094  -0.48855898 
   41200    2.0239628   0.16194647    2.5107067  -0.52295654 
   41300    2.0139332   0.16199878    2.5165616  -0.50206862 
   41400     1.992724   0.17023028    2.5047699  -0.48207035 
   41500    1.9973712   0.16027262    2.4901643  -0.50364157 
   41600     1.976701   0.16278072    2.4715711  -0.49125271 
   41700    1.9797892   0.15473649    2.4414375   -0.5260151 
   41800    1.9441826   0.15289688    2.3887872  -0.52529568 
   41900    1.9245685    0.1494197    2.3471618    -0.537522 
   42000    1.9263999   0.14806151    2.3558102  -0.53161864 
   42100    1.9809971   0.15248061     2.427216  -0.54204707 
   42200    2.0219684     0.163714    2.5095671   -0.5211068 
   42300    2.0439038   0.16612128    2.5491624  -0.51438995 
   42400    2.0394605   0.15934615     2.548572  -0.50832035 
   42500    2.0174299   0.15973244    2.5228079  -0.50106332 
   42600    2.0083174   0.15725919    2.4825038  -0.52770896 
   42700    1.9820181   0.15770982     2.429653  -0.54114051 
   42800    1.9567149   0.15041256    2.3807363  -0.55213092 
   42900    1.9335994   0.14400331    2.3537759  -0.54444409 
   43000    1.9405827   0.15001705    2.3747291  -0.53395794 
   43100     2.014429   0.15822115    2.4818921  -0.53748117 
   43200    2.0658386   0.15864934    2.5645038  -0.53192589 
   43300    2.0655929   0.16526238    2.5803797  -0.51568189 
   43400    2.0378955   0.16654773    2.5479938  -0.50655283 
   43500    2.0203421   0.15886488    2.4873291   -0.5409072 
   43600    1.9605596   0.15325458     2.427199  -0.51143094 
   43700    1.9306055   0.16790378    2.4055058  -0.48822676 
   43800    1.9791021   0.15530643    2.4250059  -0.54141681 
   43900    1.9880407   0.16342948    2.4717603  -0.50806021 
   44000    2.0307443   0.16295135    2.5381006  -0.50572719 
   44100    2.0772513   0.15687709    2.5939081  -0.51962796 
   44200    2.0756028   0.17047115     2.605337   -0.5057281 
   44300    2.0210209   0.14866211    2.5178765  -0.51137717 
   44400    1.9274881   0.15128327    2.3783031  -0.51075674 
   44500    1.9270806   0.14344118    2.3573326  -0.53111645 
   44600    1.9495702   0.15394139    2.3963247  -0.52583349 
   44700    1.9964999   0.15803781    2.4667847  -0.52571525 
   44800    2.0401956   0.16257574    2.5261843   -0.5318098 
   44900    2.0509835   0.16339394    2.5476013  -0.52656266 
   45000    2.0378098    0.1705083    2.5320251  -0.52239306 
