run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
    9800    1.1004596  0.046268912    1.2606367  -0.38881256 
    9900    1.1248145  0.042154729    1.2734411  -0.41251306 
   10000    1.1174047  0.041886143    1.2716161  -0.40323165 
   10100    1.1031406  0.042588442    1.2557685  -0.39769921 
   10200     1.087982  0.045544864    1.2245512  -0.40619562 
   10300    1.0612411  0.045140558    1.1790247  -0.41164093 
   10400    1.0511534  0.038137012     1.147292  -0.42825353 
   10500    1.0501677  0.041763488    1.1504194  -0.42364859 
   10600    1.0805761   0.04189771    1.1976972  -0.42194919 
   10700    1.1235395  0.042535601    1.2481104  -0.43593265 
   10800    1.1162851  0.045740685    1.2564547  -0.41671486 
   10900    1.1237558  0.046601164    1.2469162  -0.43745103 
   11000    1.1050652  0.040462702    1.2247114    -0.431641 
   11100    1.0792717  0.041670026    1.2021691  -0.41552212 
   11200    1.0750795  0.042164786    1.1915538  -0.41985385 
   11300    1.0759292  0.045089842    1.1991136   -0.4135677 
   11400    1.0895548  0.043121993    1.2305194  -0.40258484 
   11500    1.1255123  0.044871627    1.2787226  -0.40827745 
   11600     1.137328  0.043691883    1.3050905  -0.39961971 
   11700    1.1266002   0.04545013    1.3014662  -0.38716439 
   11800    1.1127725  0.047125134    1.2824321  -0.38547266 
   11900    1.1101131  0.045385769    1.2619014  -0.40201722 
   12000    1.1026807   0.04276796    1.2479618  -0.40481659 
   12100    1.0862462  0.045226332    1.2412281  -0.38691705 
   12200    1.0909307  0.047531016    1.2404475  -0.39471904 
   12300    1.0888102  0.044729281     1.244139  -0.38784927 
   12400    1.0928875  0.045980343     1.253411  -0.38468858 
   12500    1.1085396  0.043217598    1.2694693  -0.39209084 
   12600     1.125602  0.042935355    1.2929989  -0.39413557 
   12700    1.1434765  0.049380197    1.3208324  -0.39309359 
   12800    1.1595164  0.044193235    1.3267937  -0.41117421 
   12900    1.1288375  0.040255926    1.2861405  -0.40584347 
   13000    1.0914179  0.042164046    1.2321222  -0.40377461 
   13100    1.0686565   0.04265061    1.2072469  -0.39453351 
   13200    1.0648508  0.047552626    1.2069974  -0.38907877 
   13300    1.0855872  0.042809588     1.227146  -0.40001146 
   13400    1.1202728  0.046779621    1.2567289  -0.42241784 
   13500    1.1178426  0.044838775    1.2724106  -0.40309354 
   13600    1.1261461  0.047369283    1.2719865  -0.41596342 
   13700    1.1051681  0.047113557    1.2456659  -0.41084072 
   13800    1.0711412  0.044691246    1.1864386  -0.41906605 
   13900     1.047368  0.039383275    1.1499757  -0.41989585 
   14000    1.0452649  0.040033043    1.1586322  -0.40808713 
   14100    1.0671479  0.041627789    1.1902037  -0.40931553 
   14200    1.0819121  0.043602656    1.2210388  -0.40061001 
   14300    1.0892587  0.042070083    1.2462409  -0.38641965 
   14400    1.1050899  0.043070441    1.2700874  -0.38630202 
   14500    1.1188654  0.044982822    1.2870262  -0.39001088 
   14600    1.1129005  0.043563198    1.2929648  -0.37513168 
   14700     1.108597  0.045806733    1.2907586  -0.37088748 
   14800    1.1047876  0.044537725    1.2777956  -0.37814068 
   14900    1.0926545    0.0442978    1.2443303  -0.39342002 
   15000     1.063379  0.041165107    1.1983167  -0.39555338 
   15100    1.0534378  0.044826197    1.1775071  -0.40146246 
   15200    1.0584391   0.03873312    1.1897052  -0.39676057 
   15300    1.0945913   0.04182638    1.2315902  -0.40906312 
