run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
    9800   0.77851858  0.019981243   0.75745924  -0.40944126 
    9900   0.78160662   0.02095918   0.75926281  -0.41226626 
   10000   0.78755688   0.02107831   0.77359605  -0.40685172 
   10100   0.80175554   0.02118981   0.80211115   -0.3996186 
   10200   0.81897246  0.021981348   0.83607027  -0.39146546 
   10300   0.82659657  0.023128703   0.85167237  -0.38729093 
   10400    0.8252575   0.02169399   0.84649057  -0.39046564 
   10500   0.81514031  0.021679966   0.83335068  -0.38844114 
   10600    0.8010689  0.022283619   0.81777052  -0.38293005 
   10700   0.78724498  0.020988729    0.8046364  -0.37534387 
   10800   0.78484253  0.024131589   0.79954508  -0.37683422 
   10900   0.78063177  0.020828161   0.80486347  -0.36520443 
   11000    0.7996739  0.021392349   0.82533361  -0.37327603 
   11100    0.8144165  0.021143085   0.85496275  -0.36574418 
   11200   0.82438614  0.023571641   0.87467194   -0.3609782 
   11300   0.82257648  0.020590451   0.87487818  -0.35805952 
   11400   0.81741502   0.02167709   0.85612125  -0.36908007 
   11500   0.79372925  0.022672615   0.82289156  -0.36680781 
   11600   0.78646135  0.020810482   0.80038146  -0.37842425 
   11700   0.78364511  0.020204211   0.79804262  -0.37654189 
   11800   0.79349705  0.024343807   0.80404101  -0.38531031 
   11900    0.8000856  0.021637893   0.81137089  -0.38785583 
   12000   0.80359296  0.021397244    0.8191726  -0.38531121 
   12100   0.82028854   0.02156944   0.82561404  -0.40389433 
   12200   0.81374429  0.022553453   0.82149018  -0.39820919 
   12300   0.80286362  0.023757453    0.8002464  -0.40314423 
   12400   0.78371216    0.0207501    0.7679551  -0.40672992 
   12500   0.76549868   0.02041474   0.75048881  -0.39689652 
   12600    0.7699384  0.018841394   0.75836886  -0.39567104 
   12700   0.79784073  0.021517884   0.78471313  -0.41114882 
   12800   0.80663293  0.021326067     0.803944  -0.40509634 
   12900   0.79990279  0.022129829   0.80970489  -0.38924782 
   13000   0.80356892   0.02297598   0.81126705  -0.39318074 
   13100   0.79848846  0.025258439    0.8104084  -0.38642442 
   13200   0.79325393   0.02206693   0.80600986  -0.38297707 
   13300   0.78621576  0.020403053   0.80430717  -0.37413042 
   13400   0.79571683  0.023283218   0.81625045  -0.37642805 
   13500   0.81966144  0.021907125    0.8439987  -0.38456972 
   13600   0.83437168  0.023276227   0.87099752  -0.37961968 
   13700   0.83414441  0.023512471   0.87577741  -0.37449915 
   13800   0.81657648  0.022498754   0.84853298  -0.37541148 
   13900   0.79472136  0.020283294   0.80495273  -0.38623369 
   14000   0.78576691  0.020120479    0.7883865  -0.38937833 
   14100   0.79686907  0.022792667   0.78735583  -0.40704973 
   14200   0.79558215  0.022272286   0.79007761  -0.40239901 
   14300   0.78591094  0.020366179   0.79807114  -0.37990957 
   14400   0.80748631  0.022328925   0.81709753  -0.39322192 
   14500   0.82095672  0.022438625   0.83544944  -0.39506045 
   14600   0.82598595  0.025942293   0.83931032  -0.39873774 
   14700   0.80797208  0.020723749   0.81665794  -0.39438963 
   14800   0.77569293  0.021077808   0.77340998  -0.38925524 
   14900   0.77664917  0.018834324   0.75451791  -0.40958059 
   15000   0.78371563  0.019980583   0.75796271  -0.41672751 
   15100   0.78953073  0.022399557   0.77095773  -0.41244859 
   15200   0.80573452  0.020495332   0.78445574  -0.42323801 
   15300   0.80244658  0.024823973   0.79158896  -0.41117657 
   15400   0.80769973  0.022311972   0.79019719  -0.42044215 
   15500   0.79843703  0.020768262   0.78190248  -0.41485324 
   15600   0.79271099  0.018523199   0.76681785  -0.42135527 
   15700    0.7710516  0.018462684    0.7345633  -0.42114515 
   15800   0.74393853  0.019752229   0.70018646  -0.41488294 
   15900   0.74514972  0.017357037   0.70235655  -0.41452826 
   16000   0.76940811  0.018948421   0.74040102  -0.41284404 
   16100   0.78405671  0.019362876   0.77360862  -0.40159284 
   16200   0.79494622   0.02306571   0.79528779  -0.39623565 
   16300   0.81835974  0.019456468   0.81084738  -0.41576996 
   16400   0.81830898  0.023239485   0.81402651  -0.41251475 
